Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4194	-228.3357	-341.0387	112.703	1.038253	3.808344	2.95595	1.271221
4200	-234.0781	-347.3936	113.3155	1.038253	5.647686	1.84937	0.6073484
4206	-236.2798	-349.3461	113.0663	1.099628	4.891753	2.441019	0.7297972
4212	-226.6786	-339.3337	112.6551	0.6720938	5.575657	3.462658	0.9854308
4218	-229.7356	-341.9099	112.1742	0.3539546	5.575657	4.610525	1.349352
4224	-234.6766	-347.8387	113.1621	0.6299723	4.35069	2.269233	1.349352
4230	-230.7583	-344.0968	113.3385	0.9382235	4.346628	1.018071	1.651404
4236	-232.7951	-345.4692	112.6741	0.5340577	4.346628	4.374735	1.131576
4242	-238.2497	-350.1592	111.9095	0.9595907	3.215813	7.926137	1.021293
4248	-230.5898	-343.2907	112.701	0.9652397	3.343462	3.46782	1.304339
4254	-233.0018	-346.7902	113.7884	0.5295346	3.623546	1.228908	1.65852
4260	-230.1935	-342.0901	111.8966	0.4107799	2.562044	2.300437	2.791519
4266	-226.6146	-339.6978	113.0832	0.3886079	2.774531	2.300437	1.99062
4272	-223.8659	-336.9803	113.1144	0.7700297	2.774531	1.863847	1.880109
4278	-224.4459	-337.554	113.1081	0.7714999	4.022524	2.364921	1.324596
4284	-238.5294	-351.03	112.5006	0.4072312	4.022524	3.089809	1.795729
4290	-229.9386	-342.9146	112.9759	0.7222063	3.444416	3.089809	1.367349
4296	-239.2691	-351.7095	112.4404	0.8341738	3.444416	3.399753	1.59398
4302	-234.9928	-347.9053	112.9125	0.9578436	5.229676	2.677178	0.8498236
4308	-226.4145	-338.9343	112.5198	0.992717	5.229676	2.677178	1.202087
4314	-229.0335	-342.776	113.7425	0.7683944	3.426108	2.677178	0.7641516
4320	-228.9125	-340.0883	111.1758	0.8290047	6.145202	5.539232	1.446912
4326	-227.4895	-340.6365	113.147	0.9154643	5.337975	2.272995	0.8242827
4332	-235.3714	-348.913	113.5416	1.046101	2.887455	3.038411	0.7394497
4338	-240.8187	-353.7544	112.9357	0.5179861	2.887455	2.943552	1.760347
4344	-237.0571	-349.6978	112.6407	0.6116755	3.577717	2.995092	1.691609
4350	-242.9367	-355.484	112.5473	0.5274489	3.794918	3.902306	1.512374
4356	-236.1993	-349.4338	113.2345	0.5979353	3.794918	1.774594	1.673467
4362	-237.5659	-349.8759	112.31	0.5664745	3.794918	1.993974	2.226793
4368	-228.8313	-342.5189	113.6876	1.074408	3.794918	1.2277	1.274733
4374	-233.8871	-347.4432	113.5561	0.7129059	6.448857	1.2277	1.056069
4380	-235.5615	-348.1575	112.5959	0.6953965	5.049138	3.170727	1.249637
4386	-232.4156	-344.956	112.5404	0.6841273	4.676485	3.817059	1.190683
4392	-228.5523	-341.7669	113.2147	0.8420286	2.474055	3.817059	1.190169
4398	-242.1586	-353.6867	111.5281	0.8060302	3.533742	5.494946	1.772586
4404	-236.2713	-348.5667	112.2954	0.9548759	4.226374	3.653484	1.332795
4410	-230.7031	-342.9673	112.2642	0.2634822	3.735983	3.096002	2.116002
4416	-233.4178	-346.1724	112.7546	0.8148243	4.702559	3.096002	1.121396
4422	-236.2048	-349.2452	113.0404	1.306055	3.374815	3.096002	0.7645986
4428	-234.3887	-347.9313	113.5425	1.372579	3.741348	1.867492	0.5961627
4434	-230.5883	-343.7516	113.1633	1.229948	4.502528	1.859918	0.9854588
4440	-234.6003	-347.9114	113.3111	1.042062	4.502528	1.859918	1.025357
4446	-239.517	-352.747	113.23	0.8497657	5.472984	1.859918	1.025357
4452	-230.4088	-343.9538	113.545	0.2315614	5.797921	1.332653	1.51715
4458	-230.8073	-344.9568	114.1495	0.7703129	3.312982	1.352747	1.2059
4464	-233.9571	-347.3965	113.4393	0.439393	6.995443	1.352747	1.2059
4470	-233.1617	-347.461	114.2993	0.5591592	3.14767	1.352747	1.311715
4476	-231.3341	-343.9599	112.6257	0.5431162	3.693066	3.718857	1.517094
4482	-234.532	-346.9586	112.4266	1.096662	5.175372	3.365889	0.9297035
4488	-231.2661	-343.9749	112.7088	0.3348895	4.347508	4.310479	1.288862
4494	-242.0989	-355.1758	113.077	1.166046	2.760999	3.565869	0.9737734
4500	-243.2456	-357.4034	114.1578	0.9523453	2.808134	1.96642	0.803564
4506	-238.7142	-351.3016	112.5873	1.193548	4.153715	3.665613	0.8552085
4512	-229.2877	-342.2546	112.9669	0.6836187	2.841363	3.935897	1.349419
4518	-238.0364	-350.1432	112.1069	0.6931446	6.258266	3.141757	1.406722
4524	-242.0142	-355.6661	113.6519	1.032623	2.842303	2.708392	0.8335314
4530	-243.0877	-356.8887	113.801	0.9971331	2.842303	2.393552	0.880115
4536	-244.7572	-357.6103	112.8532	0.3653211	3.024843	2.660226	1.967712
4542	-231.4564	-344.8436	113.3873	0.6721551	2.787563	2.075357	1.666588
4548	-225.2932	-338.0028	112.7096	0.5903397	3.859325	2.738511	1.666588
4554	-231.1394	-344.1242	112.9849	0.1297401	3.859325	3.149199	1.6723
4560	-223.5073	-336.6603	113.1531	0.235725	4.538876	2.129662	1.665014
4566	-225.1725	-338.0921	112.9196	0.2696397	4.538876	2.129662	1.805243
4572	-223.5965	-336.5766	112.9801	0.6212209	4.538876	2.129662	1.509849
4578	-228.0733	-341.014	112.9406	0.8938111	3.465569	3.601898	1.075261
4584	-237.5831	-350.1037	112.5205	0.2650417	2.200556	3.055884	2.390832
4590	-230.8641	-345.0708	114.2067	0.3738164	2.200556	2.100768	1.486782
4596	-231.2829	-343.9009	112.618	0.7070482	3.298117	3.811274	1.486782
4602	-224.0714	-337.1811	113.1097	0.8967068	7.101354	1.737261	0.7646232
4608	-227.9868	-340.9251	112.9383	1.172751	7.101354	0.7378508	1.485961
4614	-231.5466	-344.6021	113.0555	0.9492786	6.552556	0.7378508	1.651434
4620	-234.1355	-346.3089	112.1734	1.098974	2.20666	6.047675	1.419273
4626	-231.0445	-343.9882	112.9437	0.7207583	2.20666	4.140497	1.524803
4632	-232.4462	-345.0772	112.631	0.7455278	2.790098	4.140497	1.524803
4638	-234.8385	-347.9136	113.075	0.7618028	4.674061	0.9190551	1.95696
4644	-232.9879	-346.2256	113.2376	0.8966476	3.33344	2.955108	1.082142
4650	-229.163	-342.6191	113.4562	1.112727	7.091918	1.044945	0.7434642
4656	-234.7728	-346.7046	111.9318	1.112727	7.567177	3.690609	0.6606562
4662	-224.8433	-337.4661	112.6228	0.9134034	4.135684	3.690609	1.103383
4668	-233.9438	-346.8058	112.862	0.9072929	4.135684	3.086491	1.103383
4674	-242.8523	-355.4971	112.6448	0.6549117	5.670047	1.652124	1.714794
4680	-237.9839	-350.8953	112.9114	0.7123503	5.670047	1.363477	1.634544
4686	-239.9614	-352.8104	112.8489	0.5247959	3.132632	2.463183	1.89685
4692	-237.9118	-350.2975	112.3857	0.4419365	3.035914	4.877431	1.682215
4698	-236.286	-348.8494	112.5634	0.7452579	3.240635	4.877431	1.252119
4704	-245.5532	-358.826	113.2729	1.711934	3.87915	1.697906	0.5634445
4710	-235.2711	-349.4015	114.1304	0.9716174	4.546633	1.137893	0.7691517
4716	-233.8093	-346.8888	113.0795	1.066892	4.546633	2.019719	1.116627
4722	-226.028	-338.8386	112.8105	0.7557972	3.725652	3.889087	1.139617
4728	-232.7631	-345.512	112.7489	1.167913	3.725652	3.889087	0.765258
4734	-231.3781	-343.9561	112.578	0.9669131	3.725652	4.562481	0.951701
4740	-242.8436	-356.8386	113.9951	1.308575	2.645638	1.877432	0.7070195
4746	-235.9068	-349.7917	113.8848	1.210398	3.997538	1.299122	0.8269779
4752	-233.2804	-346.3969	113.1165	0.9202978	4.856428	1.299122	1.530649
4758	-235.3271	-349.1955	113.8683	0.868613	2.500819	2.124755	1.229055
4764	-234.1798	-347.0959	112.9161	0.938815	2.547573	3.538607	1.406887
4770	-230.9707	-343.3957	112.4249	0.7199082	5.67814	3.538607	1.107872
4776	-232.7946	-345.6355	112.8409	0.6925214	4.298667	3.538607	1.10868
4782	-234.5344	-346.8264	112.292	0.7038898	4.564846	3.357001	1.532638
4788	-232.6051	-345.3157	112.7106	0.7332732	3.201946	3.357001	1.551498
4794	-228.5057	-340.8264	112.3207	0.8608705	3.078603	4.401519	1.515001
4800	-228.2078	-340.7605	112.5527	0.4224048	3.078603	4.401519	1.665567
4806	-235.3801	-348.2647	112.8846	0.6874079	3.078603	3.670056	1.404285
4812	-235.8809	-348.5318	112.6508	0.4348315	3.078603	5.296309	1.391463
4818	-237.0618	-349.7835	112.7217	0.5098352	3.324995	3.651213	1.590493
4824	-237.2705	-351.1119	113.8414	0.8208811	3.324995	1.401174	1.381187
4830	-238.5877	-351.9125	113.3248	0.8257541	3.324995	2.864431	1.106555
4836	-240.7273	-353.6466	112.9194	0.5534805	3.324995	3.016742	1.595489
4842	-229.4837	-341.9348	112.4511	0.644071	5.045332	3.408514	1.334014
4848	-229.6475	-342.4518	112.8043	0.8129647	4.780328	3.408514	0.930613
4854	-230.9822	-343.6674	112.6852	0.8590011	6.294883	2.918679	0.7870223
4860	-223.1657	-334.5355	111.3698	0.836844	4.679476	6.206781	1.462855
4866	-230.8962	-343.2524	112.3563	0.7139656	3.314812	5.090937	1.372535
4872	-232.7288	-344.8372	112.1085	0.5307598	4.512765	5.090937	1.3868
4878	-237.5921	-350.4447	112.8526	0.966399	3.217592	4.727195	0.7982414
4884	-244.3787	-357.9676	113.589	0.7535413	2.508976	2.054297	1.565104
4890	-235.8323	-347.759	111.9267	0.836756	6.981139	3.928818	1.052693
4896	-230.1734	-343.3454	113.172	0.6212819	7.465725	1.564021	1.052693
4902	-235.8369	-348.3032	112.4663	0.9060949	3.473634	4.200537	1.29462
4908	-235.0116	-347.7917	112.7801	0.3773358	4.259965	4.200537	1.246898
4914	-235.2709	-347.9084	112.6375	0.7398876	4.984625	1.493015	1.865815
4920	-239.1584	-352.4579	113.2994	0.641778	3.282284	1.493015	1.865815
4926	-236.4647	-348.5804	112.1157	1.11328	3.282284	3.870535	1.547747
4932	-233.285	-345.7498	112.4648	1.11617	4.700508	3.706068	0.8739212
4938	-242.2447	-354.8059	112.5612	1.156114	4.700508	3.706068	0.6811054
4944	-235.7515	-348.5312	112.7797	0.7901609	4.665602	3.706068	0.89854
4950	-233.5726	-346.3469	112.7743	0.3715951	7.640014	2.171724	1.259524
4956	-230.6413	-343.4514	112.8101	0.523081	4.438359	3.43982	1.275626
4962	-227.7541	-340.5238	112.7696	0.8510967	3.783485	2.621785	1.490898
4968	-225.2595	-337.9837	112.7242	0.8818606	3.783485	4.157372	0.9983905
4974	-220.5665	-333.7444	113.1779	1.226052	4.173338	2.395172	0.7359619
4980	-229.6683	-343.2375	113.5693	1.226052	4.201608	1.811864	0.5920312
4986	-230.5311	-343.0477	112.5166	1.117389	6.710721	2.697262	0.6464237
4992	-225.0372	-337.8802	112.8431	0.9870863	5.921302	2.440858	0.8208319
4998	-225.4416	-339.1014	113.6598	0.9567737	2.906626	1.753369	1.356666
5004	-225.3208	-338.197	112.8762	0.6678242	3.948677	3.497776	1.21381
5010	-222.1585	-334.8877	112.7292	0.7103437	4.26549	3.497776	1.21381
5016	-225.6163	-338.4808	112.8645	0.4102609	4.26549	3.804448	1.258802
5022	-226.7424	-340.3018	113.5594	0.7725151	3.288078	1.987196	1.342225
5028	-231.0265	-342.5109	111.4844	0.5950351	3.628229	6.011744	1.835352
5034	-242.6974	-355.421	112.7237	0.5183836	7.632352	2.42391	1.059277
5040	-237.7772	-351.1488	113.3717	0.9321447	4.966353	1.671287	1.059277
5046	-229.4099	-343.3026	113.8927	0.9434029	4.966353	1.014398	1.059277
5052	-221.9954	-335.1823	113.1869	1.184288	4.680767	2.274572	0.615903
5058	-226.2838	-339.533	113.2492	1.153392	4.680767	2.215959	0.615903
5064	-232.5806	-345.6504	113.0698	0.915564	5.764082	2.275101	0.7794622
5070	-237.1956	-350.4021	113.2065	0.8250757	5.764082	1.647298	1.130298
5076	-231.9783	-344.4574	112.479	0.21811	6.746225	3.986591	1.142208
5082	-246.8933	-359.869	112.9757	0.4508088	4.0652	2.795386	1.504256
5088	-240.9465	-353.5567	112.6102	0.4898904	5.805928	2.795386	1.373303
5094	-234.181	-346.3654	112.1843	0.5489676	5.805928	3.156959	1.534965
5100	-228.7824	-340.6061	111.8237	0.4081116	5.129178	2.984278	2.056114
5106	-230.3215	-343.0963	112.7748	0.5452376	5.129178	2.157656	1.580357
5112	-220.7045	-332.2215	111.517	0.5416404	4.808624	4.081631	1.957953
5118	-223.3526	-335.6156	112.263	0.5941235	4.808624	4.081631	1.385937
5124	-224.3464	-337.4248	113.0784	0.6502393	4.808624	2.412172	1.227797
5130	-227.1636	-340.3598	113.1961	0.5683682	4.808624	2.342037	1.227797
5136	-231.6961	-345.3049	113.6087	0.9531294	4.000163	2.205526	0.7343858
5142	-232.4265	-345.3391	112.9126	1.305566	4.254106	2.811172	0.6687555
5148	-233.0036	-345.2458	112.2422	1.45191	4.254106	4.329793	0.5454764
5154	-224.7514	-337.0504	112.2989	1.45191	4.080781	4.329793	0.4586111
5160	-226.4936	-339.1344	112.6408	1.513562	3.001318	4.329793	0.4586111
5166	-225.2166	-338.6435	113.4269	1.363018	5.070166	1.420558	0.6391782
5172	-222.9877	-336.8938	113.9061	1.052914	3.605957	1.420558	1.021207
5178	-224.0454	-337.1942	113.1488	0.7180957	5.633369	0.9235605	1.752977
5184	-231.8894	-345.1296	113.2402	0.7526938	5.633369	0.9510166	1.643291
5190	-238.5134	-351.6209	113.1075	0.6679709	5.633369	1.171623	1.647591
5196	-242.3424	-355.9411	113.5987	0.8287634	5.845171	0.725958	1.473864
5202	-237.2541	-351.0769	113.8229	0.98194	3.934824	0.725958	1.60242
5208	-239.2535	-352.7241	113.4706	1.125426	3.934824	1.019516	1.515546
5214	-232.5921	-345.9185	113.3264	0.1864187	3.934824	2.748252	1.48844
5220	-229.5696	-341.9662	112.3967	0.4778507	3.934824	3.300023	1.780469
5226	-229.6446	-342.1889	112.5443	0.2844348	6.175939	2.058821	1.780469
5232	-225.4195	-338.495	113.0756	0.5940792	6.175939	1.312559	1.540755
5238	-232.2909	-345.8421	113.5512	0.95639	5.725691	0.9869369	1.19775
5244	-236.2896	-349.817	113.5275	1.070795	5.725691	0.9869369	1.117965
5250	-246.2137	-360.128	113.9143	1.483565	3.923944	0.9869369	0.8341822
5256	-238.0243	-350.2872	112.2629	1.035569	3.676541	5.588034	0.9294557
5262	-236.3069	-350.2252	113.9183	0.6891346	1.593249	2.765519	1.495269
5268	-235.9738	-350.9323	114.9585	0.7115112	1.593249	1.013332	1.547949
5274	-239.6287	-353.7913	114.1626	0.7375265	1.593249	1.823498	1.647876
5280	-241.6569	-355.7847	114.1277	1.191043	2.580023	1.351634	1.135183
5286	-235.5615	-349.0452	113.4837	1.034167	2.394693	2.757329	1.18982
5292	-229.9737	-343.0134	113.0397	0.9616349	2.394693	3.34742	1.408561
5298	-239.5261	-352.156	112.6299	0.8978334	2.394693	4.759135	1.408561
5304	-237.1652	-349.6963	112.5311	0.7593479	5.951052	3.186164	1.036194
5310	-232.319	-345.0585	112.7394	0.7064547	6.508808	2.539698	1.036194
5316	-233.3449	-347.3645	114.0195	0.655934	3.223347	1.775044	1.18738
5322	-236.0799	-349.8534	113.7734	1.05071	4.469798	1.455114	0.8228903
5328	-228.5141	-340.1107	111.5966	1.017283	4.469798	6.10218	1.20722
5334	-236.5562	-348.6727	112.1165	1.017283	2.401331	8.862826	0.951246
5340	-239.5362	-352.8326	113.2964	0.6266479	3.262143	3.23689	1.191548
5346	-234.8806	-347.9299	113.0493	0.9292687	3.520945	3.23689	1.05138
5352	-228.7795	-341.4546	112.675	0.924045	6.447998	2.655799	0.8246003
5358	-228.3061	-342.445	114.1389	0.9001646	2.76834	1.369422	1.286844
5364	-231.8413	-344.6062	112.7649	0.862721	2.76834	5.270452	1.050912
5370	-233.0524	-345.6159	112.5636	0.862721	4.017364	4.598278	0.9589645
5376	-228.9059	-342.5585	113.6526	1.186822	4.017364	1.794771	0.6603794
5382	-226.9767	-341.4127	114.4359	1.186822	3.525271	0.641708	1.161229
5388	-233.8722	-348.4539	114.5817	1.286076	2.558752	0.7677898	1.161229
5394	-230.6408	-343.5937	112.9529	0.6177897	3.271426	2.217486	1.810863
5400	-236.7952	-349.0022	112.207	0.5239155	5.350293	2.217486	1.928191
5406	-231.0951	-344.0541	112.9591	0.7385392	3.47976	2.217486	1.665265
5412	-240.6138	-354.869	114.2553	0.868934	4.526941	0.7240821	1.206823
5418	-235.2201	-349.074	113.8538	1.226339	3.626003	1.534893	0.779343
5424	-239.5377	-351.8052	112.2675	2.023933	3.149008	3.486931	0.3125325
5430	-235.8826	-347.1901	111.3075	0.3038251	3.47976	5.34333	2.292603
5436	-239.9006	-351.1898	111.2892	0.4308416	4.103594	2.729333	2.64912
5442	-231.4129	-344.6505	113.2376	0.7453342	3.451753	2.183211	1.477336
5448	-228.3171	-340.6166	112.2995	0.5254794	6.670735	3.403099	1.227561
5454	-231.4477	-343.932	112.4843	0.9373726	4.509288	3.403099	1.19477
5460	-230.3217	-343.7293	113.4077	0.9483325	4.509288	1.571853	1.19477
5466	-225.9673	-338.0583	112.091	0.7428567	4.509288	5.808634	1.063411
5472	-225.7227	-338.7391	113.0165	0.9918146	7.326608	1.788177	0.6149688
5478	-225.996	-339.4851	113.4892	1.124051	6.90518	0.9953621	0.8058664
5484	-230.4683	-343.6811	113.2128	1.241784	5.984762	1.600485	0.4960268
5490	-225.3333	-338.5327	113.1994	1.252351	5.984762	1.600485	0.462967
5496	-225.3747	-338.8561	113.4814	0.9118104	4.106516	2.315781	0.8371206
5502	-229.1762	-342.3893	113.2131	1.238402	4.106516	2.315781	0.7589171
5508	-223.4904	-335.2405	111.7501	0.7719275	5.133214	5.908712	1.160354
5514	-232.421	-344.2624	111.8414	0.7104107	5.133214	5.908712	1.133994
5520	-235.6783	-348.0207	112.3424	1.030579	3.363148	5.908712	0.88766
5526	-227.725	-339.5333	111.8082	0.9911206	3.795986	5.908712	1.27618
5532	-229.233	-341.9698	112.7369	0.3020293	3.928902	2.297387	1.979105
5538	-225.5696	-338.2979	112.7283	0.6256147	4.990006	2.798977	1.341421
5544	-226.3785	-339.3662	112.9877	0.4670489	3.24496	2.798977	1.699298
5550	-229.9665	-342.7571	112.7906	0.7972972	3.902345	3.613734	1.152324
5556	-231.2573	-344.6914	113.4342	1.159736	3.447682	1.878239	1.12483
5562	-228.6103	-341.8756	113.2652	1.243669	2.227293	3.510769	0.9922558
5568	-232.6474	-346.7105	114.063	0.9591948	3.973964	0.8647591	1.300151
5574	-234.062	-346.9581	112.8961	1.022764	3.260345	2.935932	1.300151
5580	-231.5672	-344.634	113.0668	0.9511942	3.15089	1.690399	1.753512
5586	-232.8324	-346.0847	113.2523	0.5968136	3.15089	1.690399	1.870104
5592	-243.3121	-355.1908	111.8788	0.2447777	2.481144	9.254786	1.690228
5598	-233.9436	-347.9179	113.9743	0.1934439	2.481144	1.701154	1.852759
5604	-233.5064	-346.0065	112.5001	0.5043286	2.495829	4.294151	1.852759
5610	-239.5659	-352.9478	113.3819	0.5214587	2.104874	2.516665	1.852759
5616	-233.9474	-346.5946	112.6473	0.2170636	3.526559	2.516665	2.116018
5622	-247.8276	-360.9703	113.1427	1.290131	2.371463	2.265263	1.462079
5628	-229.3016	-341.8856	112.584	0.5442146	3.397106	4.584824	1.41618
5634	-229.7406	-342.5441	112.8034	0.1753742	4.025953	2.824683	1.82465
5640	-230.3666	-342.9869	112.6203	0.247319	4.025953	4.17569	1.539558
5646	-236.175	-348.2818	112.1068	0.4833838	4.110976	4.40878	1.666835
5652	-234.8008	-346.124	111.3232	0.8649283	4.110976	7.273782	1.433689
5658	-233.6197	-344.9917	111.3721	0.8874304	3.821798	7.970861	1.346745
5664	-233.7689	-346.5135	112.7446	1.138464	3.821798	2.438775	1.346745
5670	-241.4368	-353.6445	112.2078	0.6530876	5.124941	3.681879	1.420924
5676	-232.986	-346.7181	113.7321	1.169719	4.681616	1.171057	0.928058
5682	-242.6922	-354.901	112.2088	1.264709	4.681616	4.617725	0.5486369
5688	-239.7949	-352.4862	112.6914	1.059396	3.655468	4.317936	0.8319423
5694	-242.3312	-353.4411	111.1099	0.7731217	4.676982	7.370929	1.515819
5700	-234.4297	-346.1675	111.7379	0.4162896	4.676982	7.731202	1.246529
5706	-230.0216	-342.8324	112.8107	1.008281	4.252173	1.852389	1.535982
5712	-244.9427	-358.4908	113.5481	1.439995	6.171125	0.887564	0.6497284
5718	-232.6854	-345.618	112.9327	1.58446	4.269456	2.279104	0.4739435
5724	-226.7359	-339.5012	112.7653	1.58446	4.74438	2.279104	0.3990901
5730	-236.0103	-349.8726	113.8623	1.359874	5.178193	0.8590777	0.7374866
5736	-235.3177	-348.2538	112.936	0.8455863	4.339495	3.305659	0.9402726
5742	-240.8323	-354.2401	113.4077	0.9196609	3.036559	3.305659	0.8571489
5748	-234.7137	-347.5212	112.8075	0.3592777	7.387072	1.977337	1.372883
5754	-232.8139	-345.0685	112.2546	0.676661	2.419346	5.852342	1.625896
5760	-239.3133	-352.2041	112.8908	0.2667398	3.273955	2.486315	1.996275
5766	-235.9008	-348.0355	112.1346	0.3649712	3.891847	3.156672	2.082306
5772	-228.3905	-341.1076	112.7172	0.2045326	3.979441	2.699169	1.913222
5778	-238.2472	-349.1671	110.9199	0.4019481	3.247197	2.699169	3.086464
5784	-230.1883	-343.5515	113.3632	0.3302155	2.027698	2.54708	2.014157
5790	-228.396	-341.4866	113.0906	0.4000454	2.027698	2.648019	2.116206
5796	-228.5997	-341.899	113.2992	0.5605396	3.173062	1.630273	1.884525
5802	-233.8292	-347.0915	113.2623	1.022264	4.197566	2.288414	0.943637
5808	-228.7795	-341.5627	112.7832	1.026886	4.611178	3.582395	0.6368148
5814	-238.6659	-351.7027	113.0368	1.103182	4.611178	2.77024	0.6390194
5820	-245.5297	-359.3191	113.7893	1.335791	2.322532	2.318228	0.8338577
5826	-235.2638	-347.606	112.3423	1.129215	2.322532	5.655409	1.289199
5832	-229.4235	-342.908	113.4845	0.534037	3.363871	2.270631	1.440019
5838	-237.3933	-348.9267	111.5335	0.8498781	3.142709	9.509307	1.232875
5844	-242.2063	-353.7792	111.5729	0.4050208	4.400848	9.865906	1.147017
5850	-234.1073	-346.9383	112.8309	0.5112675	4.512056	2.894791	1.426849
5856	-237.3795	-349.7277	112.3482	0.3994633	4.512056	2.963866	1.834928
5862	-231.457	-344.8034	113.3464	0.6486341	4.512056	1.955515	1.287818
5868	-230.1562	-343.4039	113.2477	0.9537303	4.512056	1.955515	1.110562
5874	-228.0523	-341.6383	113.586	0.8545704	7.291319	1.085507	0.8111523
5880	-230.4921	-342.9884	112.4964	0.4859276	7.694546	3.156852	0.9768212
5886	-239.9739	-353.4749	113.501	0.7824021	6.174823	1.405278	0.9615359
5892	-237.271	-351.1216	113.8506	1.407478	3.698888	1.405278	0.5626584
5898	-233.074	-346.5005	113.4266	1.199502	3.698888	2.39256	0.6241379
5904	-231.5864	-344.8216	113.2352	1.199502	3.698888	2.39256	0.906366
5910	-231.0804	-344.0201	112.9398	1.587441	3.806139	2.39256	0.3190655
5916	-233.365	-346.3729	113.0079	1.587441	3.156823	2.761026	0.3190655
5922	-230.3272	-342.7175	112.3903	1.978911	3.584425	2.761026	0.2749473
5928	-231.2969	-343.8551	112.5583	1.701431	3.245528	3.563817	0.3473165
5934	-240.0542	-353.1003	113.0461	1.480168	5.927188	1.501684	0.4234035
5940	-229.8298	-342.0354	112.2057	1.511105	5.860504	3.037478	0.4803871
5946	-230.7733	-344.2434	113.4701	1.451711	5.827139	1.047612	0.6138482
5952	-227.0579	-339.886	112.8281	1.594062	3.964228	2.611376	0.3867373
5958	-231.3005	-344.46	113.1595	1.173112	4.303711	2.611376	0.568482
5964	-229.3357	-341.6945	112.3588	1.529149	2.444411	6.247412	0.568482
5970	-237.6773	-351.1234	113.4461	1.529149	2.735394	2.358834	0.7332551
5976	-226.1252	-338.9147	112.7896	1.301848	5.47571	2.424578	0.5525063
5982	-236.3557	-349.094	112.7383	0.8470299	3.345344	3.875733	1.249094
5988	-230.0217	-342.8635	112.8418	0.5832675	3.345344	2.632753	1.746239
5994	-235.7384	-348.5293	112.791	0.6325284	4.120321	2.098823	1.746239
6000	-234.6761	-346.6315	111.9554	1.138134	5.002559	5.098201	0.8309955
6006	-229.4729	-341.426	111.9531	1.140037	3.26012	7.510815	0.848329
6012	-239.6365	-352.4443	112.8078	0.3035928	2.027881	4.214307	1.966771
6018	-230.5194	-343.0918	112.5724	0.8340241	3.012475	4.214307	1.410288
6024	-232.7914	-345.9092	113.1177	1.058933	2.869207	3.698486	0.9420329
6030	-241.7948	-354.3124	112.5176	1.425984	3.279041	4.621178	0.4292019
6036	-241.6365	-353.6682	112.0317	1.51987	4.387658	4.621178	0.4190503
6042	-252.0657	-364.6737	112.608	0.359272	4.19403	3.4145	1.622306
6048	-241.3662	-354.0329	112.6667	0.8314062	2.79458	3.4145	1.622306
6054	-232.3197	-345.853	113.5333	1.153406	2.639717	3.016944	0.7727863
6060	-226.5094	-339.8624	113.353	1.201398	2.978067	3.016944	0.7442546
6066	-225.6736	-339.0358	113.3622	1.275871	2.978067	2.895856	0.6921793
6072	-227.8067	-341.9313	114.1245	1.275871	4.863214	0.8201283	0.6561239
6078	-234.5071	-347.8318	113.3246	0.6293833	3.606052	2.501994	1.326642
6084	-229.107	-341.7262	112.6192	0.430294	4.335445	2.501994	1.810653
6090	-229.7461	-342.0153	112.2692	0.3671937	4.050704	2.501994	2.148994
6096	-231.6536	-344.545	112.8914	0.2213664	3.857709	1.769523	2.148994
6102	-232.9862	-345.2204	112.2342	0.3694839	3.857709	3.315094	1.979035
6108	-244.9167	-357.504	112.5873	0.08166087	7.091317	1.535988	1.979035
6114	-236.875	-349.776	112.901	0.5659449	5.99058	2.494116	1.148932
6120	-244.4774	-357.1679	112.6905	0.364173	7.911524	2.494116	1.148932
6126	-247.7014	-360.9855	113.2841	0.7812911	4.740247	2.572362	0.8402508
6132	-228.5565	-341.9778	113.4214	0.4681533	4.365688	2.567664	1.137495
6138	-227.9556	-340.5601	112.6045	0.3160181	7.355736	2.706942	1.270494
6144	-232.9402	-345.5312	112.591	0.8445976	7.355736	2.706942	0.7482529
6150	-231.4095	-343.7157	112.3063	0.8965516	7.697638	3.187042	0.6762642
6156	-229.5126	-343.3418	113.8293	0.8383258	3.653177	1.241451	1.381624
6162	-234.4192	-347.4755	113.0562	0.8200957	7.269956	1.072565	1.359948
6168	-235.865	-349.4852	113.6202	0.5291714	6.338191	1.072565	1.303737
6174	-239.139	-352.0885	112.9495	0.6371024	4.979017	3.196824	0.9901993
6180	-231.3541	-344.5016	113.1475	0.4680917	3.711629	2.684406	1.491851
6186	-231.9925	-344.7234	112.731	0.2032815	6.061398	2.684406	1.491851
6192	-224.9134	-337.2722	112.3588	1.095248	4.766394	4.25415	0.7747491
6198	-234.6551	-347.6119	112.9568	1.133501	3.023438	4.25415	0.7311317
6204	-233.7064	-347.0635	113.3571	0.7975503	2.263832	4.295972	1.055183
6210	-224.1013	-337.9368	113.8354	0.6781069	1.905034	2.916372	1.359302
6216	-233.9107	-346.1697	112.2589	0.6242607	1.905034	7.391288	1.618182
6222	-231.0637	-344.1671	113.1034	0.7293955	2.702839	3.226092	1.460086
6228	-234.7974	-348.1534	113.3561	0.8031339	2.702839	2.490111	1.460086
6234	-241.021	-354.0254	113.0045	0.07911398	3.664945	3.081436	1.762423
6240	-228.1316	-341.1777	113.0462	0.3419014	3.664945	3.081436	1.54401
6246	-232.216	-344.8526	112.6366	0.303497	5.671069	3.081436	1.427826
