Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4602	-230.786	-343.2344	112.4484	0.9750472	3.27228	5.761317	0.9119378
4608	-230.5733	-343.117	112.5437	1.325684	3.411867	4.633526	0.63233
4614	-233.7489	-347.5186	113.7698	1.153843	3.715111	1.543535	0.923014
4620	-225.4697	-338.4519	112.9822	0.4586583	5.627159	2.375031	1.297898
4626	-225.6305	-339.0293	113.3988	0.7209484	4.792607	1.612425	1.297898
4632	-227.8172	-341.5971	113.7799	0.7131384	4.485583	1.154198	1.360926
4638	-234.7289	-348.6417	113.9128	1.15509	3.245906	1.415194	1.052849
4644	-228.3658	-341.7084	113.3426	0.8984179	3.245906	2.05427	1.396249
4650	-236.0746	-348.6818	112.6073	1.073822	4.300663	3.476672	0.9890437
4656	-228.9914	-341.4271	112.4357	0.4932711	4.300663	3.455311	1.613971
4662	-225.8236	-339.3134	113.4898	0.7209954	3.590069	1.992195	1.344761
4668	-224.2944	-338.0855	113.7911	0.808376	3.698333	1.992195	0.9646919
4674	-224.9552	-339.2577	114.3025	1.040821	2.189705	2.033708	0.8449924
4680	-239.2082	-351.7674	112.5591	0.4366667	2.311307	5.702127	1.646323
4686	-241.0815	-354.7077	113.6262	0.9848041	1.70912	2.504352	1.525647
4692	-255.673	-369.9442	114.2712	1.204569	1.651227	2.446038	0.8116072
4698	-255.3809	-367.2161	111.8351	1.023484	2.579455	8.13978	1.244582
4704	-244.2857	-357.3976	113.1119	0.874119	2.293037	4.391344	1.1672
4710	-231.2901	-344.5173	113.2272	0.9258833	3.838899	2.130516	1.25493
4716	-233.6338	-346.736	113.1022	0.4209759	4.416105	2.643271	1.397918
4722	-229.9284	-342.3567	112.4283	0.4731708	4.517241	4.132885	1.405715
4728	-227.7807	-339.945	112.1644	0.5228417	4.41488	4.284603	1.55434
4734	-226.4532	-338.0958	111.6427	0.5381424	5.014107	2.603699	2.222097
4740	-228.19	-341.1341	112.9441	0.3118149	5.334532	2.234972	1.555752
4746	-230.7283	-343.6059	112.8776	0.3958756	4.514447	2.070889	1.774989
4752	-226.1634	-338.7178	112.5544	0.07947172	3.47338	3.083526	2.112872
4758	-233.9167	-346.8286	112.9119	0.0662838	4.11083	2.805612	1.811496
4764	-230.5013	-342.7509	112.2496	0.09312493	4.122814	3.075176	2.156091
4770	-225.571	-338.0102	112.4392	0.08935733	3.587943	3.075176	2.156091
4776	-226.8828	-340.1057	113.2229	0.3235198	3.587943	2.387704	1.680637
4782	-228.731	-340.8911	112.1601	0.3923513	3.587943	3.83775	1.94859
4788	-225.5053	-338.2788	112.7736	0.938884	3.587943	3.83775	1.067875
4794	-233.7855	-345.7469	111.9615	0.6240191	4.045061	3.83775	1.817157
4800	-226.9472	-340.0889	113.1417	0.6354948	4.045061	2.726295	1.258932
4806	-223.6414	-336.0788	112.4373	0.714573	3.61814	5.411359	1.137038
4812	-221.6145	-335.1821	113.5677	0.7474176	3.583441	2.097441	1.211187
4818	-231.7885	-344.1312	112.3426	1.246976	4.012365	2.097441	1.654508
4824	-229.9431	-342.7628	112.8197	0.7451794	4.345635	2.436285	1.460104
4830	-219.671	-332.6954	113.0244	1.260349	3.369122	3.209665	0.7891431
4836	-229.148	-341.749	112.601	1.260349	4.919111	3.209665	0.6422091
4842	-230.6445	-344.1328	113.4882	1.258612	2.880483	2.843319	0.5941621
4848	-239.7494	-352.9359	113.1865	1.258612	3.599247	2.843319	0.6317337
4854	-245.8807	-357.6811	111.8004	1.831493	3.679664	5.170715	0.4192845
4860	-241.0553	-352.5676	111.5123	1.823375	4.580328	5.170715	0.4192845
4866	-230.0449	-342.2516	112.2067	1.823375	2.288591	5.170715	0.2382313
4872	-234.8014	-346.9235	112.1221	2.000905	3.072143	3.527195	0.2127256
4878	-232.8477	-345.2614	112.4137	1.813496	3.072143	3.527195	0.2589706
4884	-230.4107	-343.4277	113.017	1.813496	2.161384	3.527195	0.4417274
4890	-240.8998	-353.6166	112.7168	1.139194	3.598174	3.443525	1.064154
4896	-239.5292	-352.4013	112.8721	0.7606166	3.197816	2.093748	1.835603
4902	-240.76	-354.8988	114.1388	2.200383	4.884756	0.2412655	0.7134331
4908	-236.0036	-349.7548	113.7512	0.993219	4.884756	1.158438	1.039577
4914	-233.6134	-347.232	113.6185	1.072637	6.169243	1.07616	0.8174019
4920	-231.9917	-344.0959	112.1041	0.8510701	3.929463	4.245506	1.48166
4926	-227.0993	-340.6831	113.5838	1.151268	2.35992	3.340529	0.7079856
4932	-246.3407	-360.1843	113.8436	1.125173	2.221822	2.737672	0.8400972
4938	-237.4733	-351.2565	113.7831	0.7802372	2.221822	2.541685	1.311768
4944	-230.8012	-344.7594	113.9582	0.8465348	1.584587	1.531014	1.856951
4950	-226.8048	-340.0896	113.2848	1.217533	3.224032	2.968355	0.6968309
4956	-231.0418	-344.066	113.0242	1.217533	2.866749	3.463252	0.9658915
4962	-229.6538	-343.8653	114.2116	0.8176649	5.428275	0.5833388	1.235274
4968	-234.0079	-348.0829	114.075	0.9391961	4.28249	0.5894428	1.500763
4974	-231.4736	-345.8768	114.4032	1.518403	3.057345	0.8535084	0.7610634
4980	-232.1148	-345.9221	113.8073	1.363533	2.635307	2.050136	0.7616479
4986	-233.4722	-345.6038	112.1317	1.344821	2.635307	7.371524	0.7317811
4992	-228.7758	-340.7023	111.9265	1.042677	3.545362	7.371524	0.8980099
4998	-224.8777	-337.6585	112.7809	0.846793	5.676274	2.728326	0.9640305
5004	-231.4365	-345.6057	114.1692	0.7130363	4.019021	1.640654	0.7597342
5010	-230.8734	-344.1757	113.3022	0.8783093	6.853644	1.562639	0.761415
5016	-229.4489	-343.3213	113.8724	0.5554933	3.068553	2.148736	1.261635
5022	-233.6924	-346.0486	112.3562	0.4492114	3.068553	4.878017	1.688139
5028	-238.4968	-350.8243	112.3275	0.4798713	2.44037	4.878017	1.885908
5034	-229.7872	-343.1998	113.4126	0.3064162	2.271119	2.609798	1.885908
5040	-227.66	-340.6933	113.0334	0.1871821	2.271119	3.055848	2.086248
5046	-238.2005	-351.6859	113.4854	0.462882	2.106804	1.893502	2.050498
5052	-232.1837	-345.2699	113.0862	0.7398889	3.189661	1.853875	1.802625
5058	-233.9596	-347.7243	113.7647	0.3520794	1.573287	2.845292	1.831023
5064	-220.7748	-335.2003	114.4254	1.07367	1.699021	2.086284	0.9673188
5070	-224.2335	-337.5121	113.2785	1.107594	3.4688	2.662551	0.9081335
5076	-226.0053	-339.6199	113.6146	1.113459	2.361827	2.196498	1.261812
5082	-231.3675	-344.5575	113.19	1.138153	2.31377	3.870163	0.9979045
5088	-234.6909	-347.5513	112.8603	0.3696251	7.674349	1.640512	1.445467
5094	-232.9588	-345.8315	112.8727	0.4330818	7.674349	2.05417	1.17409
5100	-246.8728	-359.3603	112.4875	0.3765296	3.919167	2.743833	1.952095
5106	-247.8826	-361.2034	113.3208	0.2242885	4.590857	2.174526	1.521562
5112	-233.0411	-345.7405	112.6995	0.9986116	3.240498	4.826167	0.8993286
5118	-227.7623	-339.9608	112.1985	0.8900646	3.849326	4.643011	1.303172
5124	-224.7312	-338.6817	113.9505	1.228205	3.849326	1.430685	0.5886896
5130	-230.3016	-343.6759	113.3743	1.285642	4.283436	1.986798	0.5988427
5136	-235.1278	-348.2684	113.1407	1.224443	4.283436	2.524638	0.6183622
5142	-222.1458	-335.2687	113.123	1.079665	4.283436	2.059126	1.1191
5148	-229.8208	-342.5805	112.7597	0.5260086	2.333922	3.532684	1.895085
5154	-233.6601	-346.2785	112.6184	0.5345549	4.344875	3.135477	1.532006
5160	-229.5873	-341.6151	112.0279	0.244557	3.995129	3.152407	2.208614
5166	-231.2833	-344.6312	113.3479	0.1049874	6.468923	1.52186	1.532092
5172	-237.758	-350.3935	112.6354	0.1177142	6.468923	1.975374	1.819577
5178	-232.4468	-345.0277	112.5809	0.09338051	3.305548	1.975374	2.477584
5184	-227.277	-339.5371	112.2602	0.07232195	4.273297	1.975374	2.477584
5190	-225.3211	-337.5389	112.2179	0.1145944	4.273297	1.975374	2.477584
5196	-227.9535	-341.326	113.3725	0.08362028	4.273297	1.707343	1.855089
5202	-217.9095	-329.7127	111.8032	0.05658448	4.273297	5.668741	1.893106
5208	-228.778	-340.4129	111.635	0.4062844	4.213924	5.342777	1.839888
5214	-227.673	-341.0031	113.3301	0.4613025	6.439091	1.440021	1.323322
5220	-222.8708	-335.3084	112.4376	0.7621606	5.45727	2.980342	1.299801
5226	-221.9301	-335.2695	113.3394	0.5145854	4.146104	2.028425	1.456056
5232	-229.3514	-342.886	113.5346	0.8124454	2.96424	1.939826	1.456056
5238	-227.3501	-340.1237	112.7736	0.7638798	4.727795	2.274441	1.456056
5244	-252.3643	-365.159	112.7948	0.8689465	5.792787	1.221221	1.667879
5250	-241.4024	-354.4761	113.0737	0.3110167	10.2254	1.221221	1.223319
5256	-232.3163	-345.246	112.9298	0.1970794	10.75849	1.765058	1.018385
5262	-232.331	-344.7593	112.4283	0.9307201	9.284556	1.765058	1.018385
5268	-222.9699	-335.9605	112.9906	0.9327114	3.840651	3.172846	1.018385
5274	-238.275	-350.5045	112.2295	1.085492	5.701224	3.172846	1.076628
5280	-233.0008	-345.6054	112.6046	0.9512209	5.701224	3.172846	0.8201826
5286	-234.9435	-347.583	112.6395	0.9899074	4.085654	3.753623	1.009124
5292	-234.5379	-347.9184	113.3805	0.8993523	3.097651	1.604179	1.624878
5298	-231.7284	-344.0233	112.2949	0.3977044	3.097651	2.853993	2.235091
5304	-228.8342	-341.4688	112.6346	0.1306343	4.447195	3.458943	1.697454
5310	-229.6887	-342.4391	112.7504	0.1724139	3.242238	3.09355	1.978268
5316	-232.1202	-344.1967	112.0765	0.3154637	3.415909	2.351947	2.497282
5322	-218.3703	-329.7788	111.4085	0.3353758	2.759955	4.260289	2.594324
5328	-219.9089	-332.6683	112.7595	0.5650837	2.759955	3.50624	1.732356
5334	-223.9602	-336.6661	112.7058	0.6560429	3.82422	2.944118	1.564511
5340	-229.9087	-342.4307	112.522	0.9966775	3.039193	4.33307	1.281828
5346	-228.8053	-342.0804	113.2752	0.7980965	3.039193	2.111691	1.562329
5352	-232.2232	-344.9862	112.7629	1.111241	5.020689	2.870436	0.8070687
5358	-227.2485	-339.9272	112.6787	1.111241	5.183128	2.910384	0.8351283
5364	-242.117	-355.9717	113.8547	0.7451666	4.041478	0.9767735	1.517708
5370	-233.6635	-347.2803	113.6168	0.7483764	4.165147	1.368595	1.399341
5376	-231.2157	-343.5346	112.3189	0.5833912	5.380038	3.749157	1.315168
5382	-233.7942	-347.1092	113.315	1.057384	3.285382	1.891878	1.356432
5388	-234.3149	-347.1823	112.8674	0.6781616	3.285382	3.411151	1.434363
5394	-231.5042	-345.0814	113.5772	0.8824218	3.515319	2.562201	0.8581768
5400	-232.1919	-345.4168	113.2249	0.9932752	3.515319	3.520849	0.5828547
5406	-237.3884	-350.1653	112.7768	1.223602	4.773884	3.02113	0.5900476
5412	-228.3677	-341.4182	113.0505	1.414934	3.414603	3.02113	0.5284314
5418	-230.2737	-342.4483	112.1746	1.060999	5.758878	4.353731	0.6350422
5424	-233.123	-345.0054	111.8825	1.090345	6.909882	4.353731	0.626972
5430	-241.1955	-352.5818	111.3864	0.9276359	8.593849	5.426686	0.6745176
5436	-232.4355	-344.749	112.3135	0.4599614	8.593849	2.407634	1.315735
5442	-236.4307	-348.6291	112.1984	0.7009095	4.939361	3.792273	1.400815
5448	-235.6209	-348.2348	112.6139	0.7896537	7.016232	2.830332	0.8132545
5454	-218.8423	-332.5975	113.7552	0.999184	4.155756	1.65289	0.8572521
5460	-228.6381	-341.9466	113.3085	0.9873089	5.910584	1.65289	0.814119
5466	-230.4698	-343.6681	113.1982	0.8062304	5.308597	2.16001	0.9682222
5472	-230.5313	-343.8201	113.2888	0.6174265	5.071495	2.16001	1.124368
5478	-229.7461	-343.0937	113.3476	0.4675994	3.949456	2.16001	1.478687
5484	-231.3878	-344.2803	112.8925	0.387454	5.180238	2.16001	1.598477
5490	-227.967	-341.8933	113.9262	0.4972638	5.056395	1.610067	0.9570741
5496	-229.9528	-342.7496	112.7967	0.7375349	6.378753	1.803938	1.338308
5502	-233.0117	-344.792	111.7803	0.974454	5.05128	6.293602	0.8593475
5508	-229.3093	-341.2377	111.9285	1.080638	3.949604	5.491957	1.141459
5514	-243.5052	-356.2673	112.7621	0.668201	4.366195	3.399592	1.226293
5520	-233.8946	-345.8849	111.9904	0.753555	4.366195	6.696617	0.9921212
5526	-238.5099	-351.2161	112.7062	0.905034	3.40445	3.789252	1.233526
5532	-240.4692	-352.4639	111.9948	0.2454827	5.769238	3.692279	1.74893
5538	-244.3972	-356.6472	112.25	0.8215804	3.099865	3.730826	1.74893
5544	-242.1098	-353.9504	111.8406	0.6568414	4.130633	3.219028	2.013937
5550	-239.6859	-353.0631	113.3772	0.9607346	4.130633	1.93186	1.108992
5556	-233.2459	-344.7471	111.5012	0.602664	6.974625	4.81942	1.378202
5562	-228.3529	-341.212	112.8591	0.3901394	5.307477	2.735487	1.378202
5568	-226.3843	-339.8484	113.4641	0.7330506	4.201831	1.404245	1.497327
5574	-225.7654	-338.6304	112.865	0.9013813	3.854988	3.448117	1.060656
5580	-228.512	-342.1146	113.6026	0.4943581	3.854988	1.867599	1.418754
5586	-231.2662	-343.672	112.4058	0.3361365	3.854988	3.369916	1.871919
5592	-226.547	-339.4821	112.9351	0.6736174	4.500527	2.384488	1.4097
5598	-234.1146	-347.2386	113.124	0.8301481	3.846445	2.136011	1.4097
5604	-239.3993	-352.8328	113.4335	0.8246407	4.018161	1.532237	1.424231
5610	-231.281	-344.5221	113.241	0.8746327	3.012701	1.620339	1.758695
5616	-234.4903	-348.2106	113.7204	0.5662808	3.012701	1.452152	1.723872
5622	-232.6355	-346.5706	113.9351	1.085419	3.003052	1.452152	1.161599
5628	-234.0304	-346.318	112.2875	0.6525507	5.484019	2.557077	1.6377
5634	-233.6372	-346.3708	112.7335	0.3554658	5.509702	2.557077	1.523899
5640	-231.377	-344.6059	113.229	0.5250116	2.416371	2.557077	1.82783
5646	-226.3185	-339.1123	112.7939	0.4045594	2.416371	4.522123	1.69586
5652	-228.2217	-342.0347	113.813	0.6299539	3.264208	1.655475	1.426911
5658	-226.8404	-341.1629	114.3225	1.146025	3.264208	1.101825	0.905802
5664	-230.5338	-343.876	113.3422	0.8351575	6.163818	1.314777	1.134294
5670	-232.1741	-345.5121	113.338	0.6004407	5.447474	1.314777	1.473485
5676	-222.7527	-336.2609	113.5082	0.1676283	3.014446	3.294141	1.454148
5682	-225.99	-338.0425	112.0526	0.0714827	3.691977	3.294141	2.334909
5688	-223.7594	-336.235	112.4756	0.04639633	3.691977	3.294141	2.07753
5694	-232.6727	-345.6519	112.9792	0.01053562	2.562568	3.294141	2.07753
5700	-237.6534	-350.5047	112.8513	0.006268387	2.329191	3.173572	2.270577
5706	-237.6566	-350.0109	112.3542	0.00196938	3.595763	3.056559	2.270577
5712	-234.5445	-347.5114	112.9668	0.009728522	3.178066	3.294141	1.904895
5718	-227.2948	-339.8756	112.5808	0.004751254	5.675899	2.929517	1.733806
5724	-221.7028	-334.7812	113.0785	0.002224449	5.778418	3.216771	1.249841
5730	-216.0979	-328.909	112.8111	0.004271149	3.33815	3.002309	2.050066
5736	-231.0757	-343.7474	112.6717	0.002044502	4.354928	3.002309	1.907366
5742	-232.4893	-344.1522	111.6629	0.006713912	4.354928	3.002309	2.555761
5748	-230.6113	-343.9032	113.2919	0.01737271	2.948703	1.878423	2.204335
5754	-229.0293	-342.48	113.4507	0.02674017	4.701584	1.878423	1.672138
5760	-224.2701	-337.434	113.164	0.08685279	4.701584	2.275527	1.672138
5766	-236.7625	-349.6067	112.8442	0.8036236	4.207824	2.275527	1.493264
5772	-241.1998	-353.9592	112.7595	0.1216962	6.870813	1.834853	1.728214
5778	-236.1558	-349.1465	112.9908	0.08106513	6.943242	1.629305	1.67786
5784	-227.8191	-341.1765	113.3574	0.1003755	4.608358	1.629305	1.818991
5790	-233.7049	-347.1135	113.4086	0.02803131	4.679296	1.629305	1.818991
5796	-231.1843	-344.1219	112.9376	0.04658005	5.199157	3.474645	1.368513
5802	-228.4391	-341.8877	113.4486	0.04732969	5.199157	1.868958	1.561029
5808	-229.7769	-342.8912	113.1143	0.08019956	5.199157	1.868958	1.776371
5814	-229.7347	-343.1101	113.3754	0.04469245	4.732161	2.959198	1.290993
5820	-231.2413	-343.9134	112.6721	0.03344186	4.177407	3.95835	1.673419
5826	-234.0744	-347.1221	113.0477	0.0272059	3.727875	3.099092	1.747587
5832	-245.5663	-357.4402	111.8739	0.005456777	2.731491	7.472033	2.000696
5838	-238.1742	-350.0342	111.86	0.009901134	2.731491	4.764125	2.427637
5844	-228.8777	-341.6175	112.7397	0.05026107	2.731491	2.319394	2.437657
5850	-230.1944	-341.9913	111.797	0.1633693	4.744681	2.518771	2.437657
5856	-232.4863	-344.6008	112.1145	0.61543	4.464645	3.708147	1.653405
5862	-230.5566	-342.9225	112.3658	0.6866708	3.620256	3.597763	1.653405
5868	-235.282	-347.0631	111.7811	0.4698053	4.126197	5.117798	1.756615
5874	-228.2693	-341.1939	112.9246	0.2167579	5.100445	2.459795	1.600928
5880	-243.3884	-356.7891	113.4007	0.4242084	4.476783	2.203597	1.319996
5886	-234.4767	-347.5049	113.0282	0.5354056	4.062933	2.203597	1.618722
5892	-236.0171	-349.5164	113.4993	0.2705103	3.890807	1.90363	1.636447
5898	-228.952	-342.7857	113.8337	0.7741681	2.523734	1.853589	1.450936
5904	-233.5142	-346.856	113.3419	1.184081	2.797142	3.176211	0.8033565
5910	-240.0141	-353.7391	113.725	0.6732254	2.614986	1.699225	1.646812
5916	-231.5818	-345.106	113.5242	0.5736692	3.531371	1.200066	1.853567
5922	-229.5226	-343.2637	113.7411	0.6535642	4.390456	1.246559	1.398019
5928	-231.3398	-344.6101	113.2703	1.083954	4.286892	1.337519	1.396518
5934	-227.9753	-340.9368	112.9614	0.9724201	3.190805	4.019169	0.9377473
5940	-230.5334	-343.1108	112.5774	1.01031	4.324709	4.019169	0.8733105
5946	-241.8766	-355.4579	113.5813	0.7344834	2.281355	4.296838	0.8778293
5952	-227.8554	-340.7075	112.8521	1.207032	3.944554	3.366715	0.722569
5958	-229.6812	-342.8273	113.1461	1.224456	4.443028	2.445758	0.5647181
5964	-231.8523	-345.7315	113.8792	1.635044	4.567289	0.7977177	0.6551504
5970	-231.9015	-345.1733	113.2718	0.7265371	6.02056	1.131388	1.438475
5976	-231.6579	-344.9204	113.2625	0.6923736	6.02056	1.17987	1.438475
5982	-239.8891	-353.2514	113.3624	1.012328	4.134639	1.070276	1.593226
5988	-234.5088	-348.8319	114.3231	0.8403115	2.993523	1.070276	1.31522
5994	-234.8717	-348.3167	113.445	0.8403115	4.400675	1.291742	1.450722
6000	-231.7072	-345.4248	113.7176	0.6378887	2.620105	1.291742	1.885113
6006	-239.5447	-352.0665	112.5218	0.5288633	2.564284	3.909397	1.885113
6012	-235.0147	-346.3487	111.334	0.4625728	3.940551	4.500508	2.221706
6018	-234.1693	-346.4937	112.3244	0.2781912	2.606212	7.072814	1.596622
6024	-242.7897	-354.7316	111.9419	1.057205	3.226797	7.403564	0.990023
6030	-236.7629	-348.1932	111.4303	1.207906	3.611151	7.403564	1.188128
6036	-225.2451	-338.0659	112.8207	1.068635	3.611151	3.767967	0.9042287
6042	-235.808	-349.3974	113.5894	1.15473	2.414244	2.709329	0.9915418
6048	-224.4297	-338.1327	113.703	1.15473	2.274961	2.709329	0.9487575
6054	-240.32	-354.0939	113.7738	1.038955	2.824257	2.395904	0.8710494
6060	-235.8663	-349.5204	113.6541	0.8396466	2.477333	2.163106	1.416891
6066	-227.1582	-340.444	113.2858	0.6475024	4.714519	1.985621	1.273983
6072	-233.9469	-347.3736	113.4267	0.4168553	4.909031	1.985621	1.301351
6078	-234.9369	-347.838	112.901	0.7130851	5.829803	2.705585	0.9490102
6084	-222.9313	-336.139	113.2077	0.8928812	7.977597	1.377293	0.747396
6090	-229.179	-343.0071	113.828	1.157421	4.524574	1.377293	0.6308317
6096	-231.7477	-345.65	113.9023	0.9493529	3.582194	1.377293	1.15954
6102	-221.1203	-334.5199	113.3997	0.6206741	5.033982	1.377293	1.458145
6108	-221.5197	-333.574	112.0542	0.7632825	5.033982	4.858517	1.168975
6114	-228.7017	-340.9101	112.2084	0.9210701	2.588046	5.109572	1.561971
6120	-230.7452	-342.9784	112.2332	0.4090713	3.113093	3.490327	2.095183
6126	-222.3681	-335.0073	112.6392	0.9655066	4.117935	3.490327	1.113373
6132	-227.132	-340.6925	113.5605	1.359794	3.414216	1.509221	1.063704
6138	-230.1897	-343.85	113.6603	0.9710745	3.361188	1.350642	1.425036
6144	-232.929	-345.1977	112.2687	0.4343787	3.51616	3.028445	2.072023
6150	-240.2356	-352.5946	112.3591	0.5708623	3.875269	3.028445	1.832735
6156	-235.462	-348.3319	112.8698	0.2492825	3.689849	1.661814	2.22947
6162	-238.2055	-351.2947	113.0892	0.7857887	5.185241	1.32391	1.567333
6168	-238.425	-352.302	113.877	0.9443429	5.185241	0.8814609	1.14405
6174	-239.8007	-353.6369	113.8362	0.987869	5.185241	1.26228	0.7488594
6180	-240.9508	-354.5464	113.5956	0.79148	5.960307	1.26228	1.024571
6186	-233.2107	-346.1215	112.9107	0.8718563	5.338208	2.898518	0.7974114
6192	-234.9012	-348.2641	113.3629	1.05854	5.338208	1.334473	1.085746
6198	-239.5435	-353.7277	114.1842	0.9185062	3.41884	1.029843	1.256561
6204	-249.5299	-363.0945	113.5645	0.9363994	3.484749	2.438641	0.8941669
6210	-245.5309	-358.9356	113.4047	1.09565	4.002171	1.68322	1.143496
6216	-238.4367	-351.0809	112.6442	1.039386	6.160952	2.289192	1.006141
6222	-247.7726	-361.0027	113.2301	1.019138	4.770912	2.289192	0.7740223
6228	-225.123	-339.0673	113.9443	1.135802	3.230677	1.833353	0.702892
6234	-244.7051	-357.1733	112.4682	0.1038633	4.070501	3.613328	1.87544
6240	-232.0397	-345.5072	113.4675	0.9929891	4.982096	1.607983	0.9414876
6246	-231.6555	-344.2921	112.6366	0.8664504	9.312774	1.345073	1.159366
6252	-228.6646	-340.9303	112.2658	0.7387227	14.46687	1.519211	0.8042464
6258	-234.5478	-346.9309	112.3831	0.9485827	14.46687	1.085728	0.8422361
6264	-226.5236	-339.6515	113.1279	0.7131062	10.84649	0.8453844	1.062493
6270	-232.6293	-345.0799	112.4506	0.9108493	7.279968	2.826949	0.7981345
6276	-231.6909	-344.7543	113.0634	0.8670999	6.571203	1.689567	1.019776
6282	-229.8829	-343.4777	113.5948	0.9097262	4.403306	2.100929	0.7096293
6288	-230.4928	-343.2867	112.7939	1.029243	4.403306	2.706932	1.127662
6294	-239.4385	-352.5641	113.1256	0.7713649	2.228851	5.614277	0.9581107
6300	-247.5259	-360.1305	112.6046	0.5681959	2.978831	2.231412	2.152683
6306	-238.006	-350.7111	112.7051	0.8452913	3.638938	4.323008	1.051384
6312	-245.1692	-357.7772	112.608	0.8941759	3.768934	3.268282	1.371014
6318	-234.2792	-347.3389	113.0596	0.3804729	4.010921	3.268282	1.354244
6324	-241.6714	-353.0455	111.374	0.5078705	4.010921	2.8176	2.543219
6330	-238.0714	-351.2612	113.1898	0.4939775	2.599798	1.671313	2.150429
6336	-234.7536	-348.3798	113.6263	1.111062	2.599798	2.850127	0.8267716
6342	-240.3094	-354.3311	114.0216	1.166404	5.288441	0.7544312	0.9014738
6348	-233.165	-346.1717	113.0067	1.164524	6.807925	1.635382	0.7121919
6354	-237.2608	-350.4713	113.2105	1.179166	4.742359	2.244478	0.537915
6360	-233.0763	-346.3932	113.3169	0.9693248	4.742359	2.2701	0.7470193
6366	-229.6072	-342.8281	113.2209	0.7121727	4.742359	2.2701	1.130933
6372	-234.0773	-346.9342	112.8569	0.7820197	3.385329	2.387996	1.668954
6378	-236.35	-349.7736	113.4236	0.9421139	4.57979	0.9254259	1.60369
6384	-239.3206	-352.7871	113.4666	0.7501601	3.388239	1.900418	1.442278
6390	-245.5858	-359.9036	114.3177	0.8037988	1.879466	1.472515	1.524343
6396	-239.5286	-354.1524	114.6237	0.7591452	1.841579	1.472515	1.341584
6402	-234.7115	-348.4115	113.7001	1.378044	3.586862	1.624575	0.7076738
6408	-228.6188	-342.3853	113.7665	1.132659	3.586862	1.624575	0.9380807
6414	-230.1549	-343.1479	112.993	1.171725	4.926381	2.5108	0.651335
6420	-233.0658	-344.2936	111.2278	1.171725	5.902995	7.187576	0.7786312
6426	-235.3374	-347.5917	112.2542	0.7437898	5.708075	3.250779	1.32079
6432	-239.5354	-352.4553	112.9199	1.17471	5.010182	2.484594	0.7546578
6438	-241.332	-354.0452	112.7132	1.364528	5.313348	2.211649	0.8541595
6444	-235.5258	-348.628	113.1022	1.442596	4.299205	2.211649	0.4863887
6450	-234.0994	-348.3991	114.2997	1.013923	3.265681	0.9481189	1.198427
6456	-227.0707	-339.9225	112.8517	1.013923	4.624703	3.04704	0.8656107
6462	-228.022	-341.2278	113.2058	1.034483	4.624703	2.091051	0.9639072
6468	-226.3301	-340.5474	114.2173	0.8690182	2.600085	2.091051	0.8631079
6474	-231.2945	-342.4065	111.112	0.9388331	2.70732	7.682554	1.864296
6480	-233.2772	-345.089	111.8118	0.5885013	4.159406	4.069497	1.864296
6486	-227.5341	-340.3284	112.7944	0.3200238	2.684581	2.803674	2.093071
6492	-225.872	-337.1738	111.3018	0.6749705	2.684581	7.413002	1.957985
6498	-224.7577	-337.6455	112.8878	0.8511233	2.567538	3.514254	1.494981
6504	-231.1988	-343.4293	112.2304	0.4498452	2.651715	4.790289	1.919795
6510	-231.6833	-344.8537	113.1704	0.2566471	2.903442	2.482912	1.919795
6516	-234.2648	-347.0043	112.7395	0.5130766	3.119513	2.482912	1.975552
6522	-227.9098	-340.6972	112.7874	0.3420184	3.119513	2.482912	2.057449
6528	-227.1545	-340.1742	113.0197	0.1141126	2.942793	2.85708	1.987905
6534	-227.0413	-340.437	113.3956	0.2907282	2.982497	2.746839	1.627998
6540	-233.0087	-346.2268	113.2181	1.215896	3.771	2.099576	1.042141
6546	-223.5989	-337.1553	113.5564	0.9035104	4.381808	0.869452	1.623437
6552	-230.4289	-343.5817	113.1528	1.151304	9.104525	0.8783613	0.8219493
6558	-223.035	-336.0617	113.0267	0.9841162	5.638443	1.850604	1.056369
6564	-222.7862	-336.2768	113.4905	1.358421	3.265463	2.295486	0.5988877
6570	-232.2964	-346.9502	114.6537	1.311136	3.265463	0.7602781	0.7327684
6576	-228.8538	-343.1351	114.2813	1.22967	3.265463	1.033805	0.9297384
6582	-237.8241	-351.0313	113.2072	0.663667	7.523343	0.4367746	1.914642
6588	-233.8392	-347.5644	113.7252	1.220437	8.885372	0.5299296	0.5070253
6594	-231.4432	-344.1535	112.7102	0.8685533	9.023236	1.896581	0.7063786
6600	-228.7597	-341.1616	112.4018	0.5795456	4.917708	1.730718	2.033736
6606	-242.8695	-355.6083	112.7388	0.2348111	4.418042	3.283368	1.603152
6612	-229.8303	-342.6349	112.8047	0.4015687	5.06118	2.995095	1.37473
6618	-227.7228	-340.9746	113.2518	0.2215282	6.221933	1.767725	1.43263
6624	-226.7026	-339.7749	113.0723	0.1313901	6.161428	1.49392	1.776476
6630	-230.5892	-343.5679	112.9787	0.3082802	9.645612	1.49392	1.200277
6636	-226.1611	-339.3707	113.2096	0.04048192	9.874758	1.49392	1.200277
6642	-226.898	-340.0091	113.1111	0.009353114	9.132241	1.867463	1.200277
6648	-224.1292	-337.2394	113.1102	0.02461961	5.163717	1.867463	1.825021
